,unitary
0,"Operator([[0.91625487-0.17164342j, 0.0666473 +0.35577197j],
          [0.0666473 +0.35577197j, 0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j, -0.36029467-0.03468877j],
          [ 0.32330832-0.16274916j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j, -0.21480239-0.29133398j],
          [ 0.0947859 -0.34932963j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.23441655-0.27579782j],
          [ 0.11869357-0.34194648j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j,  0.32779764+0.15350656j],
          [-0.25000744+0.26174766j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j, -0.18006043-0.3139965j ],
          [ 0.05419673-0.35788025j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
