,unitary
0,"Operator([[ 0.81268749-0.23479206j,  0.49216385+0.2053935j ],
          [-0.30679655+0.43621969j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81268749-0.23479206j,  0.51887588-0.12320537j],
          [-0.50463557+0.17249545j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81268749-0.23479206j, -0.42927459+0.31644125j],
          [ 0.53189286+0.03875212j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81268749-0.23479206j,  0.3902207 +0.36351003j],
          [-0.13623638+0.51560779j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81268749-0.23479206j, -0.31518033-0.43020123j],
          [ 0.0371913 -0.53200428j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81268749-0.23479206j, -0.37104645+0.38306171j],
          [ 0.51816512+0.12616122j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81268749-0.23479206j,  0.41066938+0.34023875j],
          [-0.16594505+0.50682737j,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81268749-0.23479206j,  0.35148847+0.40108303j],
          [-0.08343405+0.5267357j ,  0.81268749-0.23479206j]],
         input_dims=(2,), output_dims=(2,))"
