,unitary
0,"Operator([[ 0.86367516-0.20961293j, -0.45743677-0.02965191j],
          [ 0.39295351-0.23604061j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.86367516-0.20961293j, -0.33087544-0.31725238j],
          [ 0.14863729-0.43362955j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.86367516-0.20961293j, -0.28317796-0.36046896j],
          [ 0.08643592-0.45017381j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.86367516-0.20961293j,  0.0324576 -0.45724625j],
          [-0.23844684-0.39149807j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.86367516-0.20961293j, -0.42332493-0.17585118j],
          [ 0.29561941-0.35033811j,  0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.86367516-0.20961293j, 0.10811382+0.44546496j],
          [0.10811382+0.44546496j, 0.86367516-0.20961293j]],
         input_dims=(2,), output_dims=(2,))"
