,theta_x,theta_y
0,1.7529169507510411,1.7529169507510411
1,1.7405145225263454,1.7405145225263454
2,1.7279582673072524,1.7279582673072524
3,1.7152460250832073,1.7152460250832073
4,1.7023757133424258,1.7023757133424258
