,unitary
0,"Operator([[ 0.94142465-0.14644597j,  0.22784306+0.20089986j],
          [-0.15605043+0.26061749j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94142465-0.14644597j,  0.12100018+0.2786255j ],
          [-0.03064586+0.30221523j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[0.94142465-0.14644597j, 0.04176931+0.30087961j],
          [0.05160113+0.29935019j, 0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94142465-0.14644597j,  0.22290759-0.20636235j],
          [-0.2750602 -0.12889957j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.94142465-0.14644597j,  0.12885324+0.27508191j],
          [-0.03920426+0.30122457j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94142465-0.14644597j,  0.2047599 +0.22438047j],
          [-0.12692543+0.27597672j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94142465-0.14644597j,  0.29757377-0.06101691j],
          [-0.30204732+0.03225884j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.94142465-0.14644597j,  0.28361351-0.10879609j],
          [-0.30326037-0.01750327j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.94142465-0.14644597j, -0.24250577+0.18293213j],
          [ 0.28661503+0.10062325j,  0.94142465-0.14644597j]],
         input_dims=(2,), output_dims=(2,))"
