,unitary
0,"Operator([[ 0.99566487-0.04151006j, -0.06197766-0.05556216j],
          [ 0.05713776-0.06052818j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j, -0.06394536-0.05328579j],
          [ 0.05928811-0.05842349j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j, -0.06055804-0.05710611j],
          [ 0.05559456-0.0619486j ,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99566487-0.04151006j, -0.05837203-0.05933878j],
          [ 0.05323029-0.06399156j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99566487-0.04151006j, -0.0579109 -0.05978889j],
          [ 0.0527333 -0.06440174j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99566487-0.04151006j, -0.05932507-0.05838596j],
          [ 0.05425933-0.06312139j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
