,unitary
0,"Operator([[ 0.97869178-0.09087947j,  0.09631832-0.15692707j],
          [-0.12356624-0.13650901j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.97869178-0.09087947j,  0.14783537-0.1097635j ],
          [-0.16551831-0.08066607j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j, -0.13895255+0.1208119j ],
          [ 0.15882168+0.09316114j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j,  0.10002518-0.15459071j],
          [-0.12677953-0.13353005j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j,  0.15601177-0.09779393j],
          [-0.17135096-0.06739565j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j,  0.06595028-0.17191244j],
          [-0.09647666-0.15682978j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.97869178-0.09087947j,  0.12356794-0.13650747j],
          [-0.14659012-0.1114211j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.97869178-0.09087947j,  0.14684918-0.11107945j],
          [-0.16479128-0.0821411j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.97869178-0.09087947j,  0.17816463-0.0464832j ],
          [-0.18367729-0.01288324j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
