theta_x,theta_y
-2.891524395754562,-2.891524395754562
0.6844322550771856,0.6844322550771856
1.5783079856481492,1.5783079856481492
0.9359768115824922,0.9359768115824922
-2.3381660770388453,-2.3381660770388453
0.7528323831426472,0.7528323831426472
0.09529101567571412,0.09529101567571412
