theta_x,theta_y
-1.6071082703886947,-1.6071082703886947
-1.9200865317971905,-1.9200865317971905
-1.292767784583391,-1.292767784583391
-2.9246248649304496,-2.9246248649304496
-0.38439364774360335,-0.38439364774360335
1.2300906038625525,1.2300906038625525
