,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.07575414-0.11587802j],
          [ 0.05898219-0.12524978j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.08114085-0.11217205j],
          [ 0.06483008-0.12232525j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j, -0.06022743-0.12465578j],
          [ 0.04238977-0.13179345j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.07322069-0.11749526j],
          [ 0.05624923-0.12650071j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j, -0.06278505-0.12338737j],
          [ 0.04509836-0.13089134j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.06079763-0.12437867j],
          [ 0.04299285-0.13159795j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.06493529-0.12226943j],
          [ 0.04738268-0.13008185j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j, -0.06196468-0.12380139j],
          [ 0.04422858-0.1311878j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
