,unitary
0,"Operator([[ 0.8581685 -0.21278947j, -0.27686315+0.37631671j],
          [ 0.42060212+0.20337485j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.8581685 -0.21278947j,  0.44674242-0.13670657j],
          [-0.45885825+0.08784407j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.8581685 -0.21278947j,  0.06666396-0.46241041j],
          [-0.27497537-0.37769831j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.8581685 -0.21278947j, -0.40452516+0.23372391j],
          [ 0.46685722+0.01765796j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.8581685 -0.21278947j, -0.22733355-0.40815062j],
          [ 0.0103141 -0.46707718j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.8581685 -0.21278947j, 0.0180763 +0.46684121j],
          [0.20212175+0.42120573j, 0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.8581685 -0.21278947j, -0.45070217-0.12302447j],
          [ 0.34101528-0.31933689j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.8581685 -0.21278947j, -0.45835282+0.09044425j],
          [ 0.44751032-0.13417147j,  0.8581685 -0.21278947j]],
         input_dims=(2,), output_dims=(2,))"
