,unitary
0,"Operator([[ 0.89467005-0.18913386j, -0.30933239+0.26097385j],
          [ 0.38848678+0.1134544j ,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.89467005-0.18913386j, -0.29037867-0.28191153j],
          [ 0.15144106-0.37531252j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.89467005-0.18913386j, -0.4046629 -0.0064666j ],
          [ 0.36742405-0.16968631j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.89467005-0.18913386j,  0.25134036+0.31720956j],
          [-0.10145712+0.39179118j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.89467005-0.18913386j, -0.37355311-0.15573037j],
          [ 0.2785667 -0.29358895j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.89467005-0.18913386j, -0.0594603 -0.40032281j],
          [-0.10764342-0.39013686j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.89467005-0.18913386j, -0.40471117+0.0016584j ],
          [ 0.3707565 -0.16227599j,  0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.89467005-0.18913386j, 0.08372947+0.39595865j],
          [0.0836844 +0.39596818j, 0.89467005-0.18913386j]],
         input_dims=(2,), output_dims=(2,))"
