,unitary
0,"Operator([[ 0.97869178-0.09087947j,  0.0940797 -0.15827929j],
          [-0.12161488-0.1382503j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.97869178-0.09087947j, 0.01702459+0.18333982j],
          [0.01702459+0.18333982j, 0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.97869178-0.09087947j,  0.16508998-0.08153909j],
          [-0.17728098-0.04974716j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.97869178-0.09087947j, -0.07517564-0.16808316j],
          [ 0.04294139-0.17905128j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.97869178-0.09087947j, -0.02783749+0.18201209j],
          [ 0.06087515+0.1737744j ,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.97869178-0.09087947j,  0.18068911-0.03542273j],
          [-0.18412206-0.00154705j,  0.97869178-0.09087947j]],
         input_dims=(2,), output_dims=(2,))"
