,unitary
0,"Operator([[ 0.98432061-0.07828512j, -0.08415667-0.13379846j],
          [ 0.06194994-0.14541863j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98432061-0.07828512j,  0.15800467-0.00434697j],
          [-0.15670546+0.0206826j ,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98432061-0.07828512j,  0.09239991+0.12824441j],
          [-0.07096745+0.14123737j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98432061-0.07828512j,  0.03958441+0.1530276j ],
          [-0.01489856+0.15736075j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98432061-0.07828512j, -0.12934196+0.0908572j ],
          [ 0.14207727+0.06927065j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98432061-0.07828512j, -0.10275144+0.12011043j],
          [ 0.12044492+0.10235914j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98432061-0.07828512j, -0.10955921-0.11393486j],
          [ 0.09017287-0.12981998j,  0.98432061-0.07828512j]],
         input_dims=(2,), output_dims=(2,))"
