,unitary
0,"Operator([[0.88064867-0.19898603j, 0.02420881+0.42927428j],
          [0.16271229+0.39797888j, 0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.88064867-0.19898603j, 0.09476141+0.41938377j],
          [0.09476141+0.41938377j, 0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88064867-0.19898603j, -0.40008545+0.15746144j],
          [ 0.42891857-0.02985527j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88064867-0.19898603j, -0.39240534-0.17572855j],
          [ 0.27872742-0.32737364j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88064867-0.19898603j, -0.36169158-0.23246866j],
          [ 0.22660174-0.36539585j,  0.88064867-0.19898603j]],
         input_dims=(2,), output_dims=(2,))"
