,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.36028312-0.38517926j],
          [ 0.1029498 -0.51727007j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.49122309-0.19200746j],
          [-0.51861454+0.09594762j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j,  0.30313721+0.43159567j],
          [-0.02991747+0.52656617j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.81703972-0.23297878j, 0.16899446+0.49960771j],
          [0.11992182+0.51360077j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j, -0.42888201+0.3069645j ],
          [ 0.52627921+0.03460039j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.27648642+0.449135j  ],
          [ 0.47178566+0.2357653j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.49836339-0.17262943j],
          [ 0.33236589-0.40951179j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j, -0.52358597+0.06344069j],
          [ 0.4783022 -0.2222476j ,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
