unitary
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  1.01297143e-01-0.10023893j,
            3.23945960e-03-0.0114732j , -1.98221271e-04-0.00053986j],
          [-1.33237917e-01-0.05056295j,  9.75113011e-01-0.03950844j,
            1.34799660e-01-0.09471888j,  3.23945960e-03-0.0114732j ],
          [ 6.54040989e-03+0.00996752j, -1.42119248e-01-0.08333507j,
            9.75113011e-01-0.03950844j,  1.01297143e-01-0.10023893j],
          [-3.73141516e-05-0.00057388j,  6.54040989e-03+0.00996752j,
           -1.33237917e-01-0.05056295j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-0.36357189j,  2.95292899e-02+0.13941656j,
           -1.17829369e-02+0.00181407j, -1.18990440e-04-0.00056265j],
          [ 2.95292899e-02+0.13941656j,  9.75113011e-01-0.03950844j,
            6.76696943e-03+0.16461113j, -1.17829369e-02+0.00181407j],
          [-1.17829369e-02+0.00181407j,  6.76696943e-03+0.16461113j,
            9.75113011e-01-0.03950844j,  2.95292899e-02+0.13941656j],
          [-1.18990440e-04-0.00056265j, -1.17829369e-02+0.00181407j,
            2.95292899e-02+0.13941656j,  9.20523801e-01-0.36357189j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            5.75469437e-02-1.30373710e-01j,
           -5.44965986e-03-1.06032846e-02j,
           -5.72557835e-04-5.39765119e-05j],
          [-1.05461978e-01-9.58474104e-02j,
            9.75113011e-01-3.95084415e-02j,
            9.07433507e-02-1.37507305e-01j,
           -5.44965986e-03-1.06032846e-02j],
          [-2.00799199e-03+1.17514427e-02j,
           -1.01723621e-01-1.29595215e-01j,
            9.75113011e-01-3.95084415e-02j,
            5.75469437e-02-1.30373710e-01j],
          [ 5.01683002e-04-2.81158503e-04j,
           -2.00799199e-03+1.17514427e-02j,
           -1.05461978e-01-9.58474104e-02j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            4.53822121e-02-1.35090376e-01j,
           -7.28984982e-03-9.43326705e-03j,
           -5.65726677e-04+1.03388903e-04j],
          [-9.62540999e-02-1.05090928e-01j,
            9.75113011e-01-3.95084415e-02j,
            7.77870792e-02-1.45230111e-01j,
           -7.28984982e-03-9.43326705e-03j],
          [-4.11488993e-03+1.11891071e-02j,
           -8.94449453e-02-1.38355399e-01j,
            9.75113011e-01-3.95084415e-02j,
            4.53822121e-02-1.35090376e-01j],
          [ 5.59147045e-04-1.34501004e-04j,
           -4.11488993e-03+1.11891071e-02j,
           -9.62540999e-02-1.05090928e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.20523801e-01-3.63571888e-01j,
            3.83610269e-02-1.37249359e-01j,
           -8.22199706e-03-8.63291387e-03j,
           -5.43049271e-04+1.89297193e-04j],
          [-9.07111376e-02-1.09911075e-01j,
            9.75113011e-01-3.95084415e-02j,
            7.02003689e-02-1.49045372e-01j,
           -8.22199706e-03-8.63291387e-03j],
          [-5.24460534e-03+1.07061922e-02j,
           -8.21969865e-02-1.42780496e-01j,
            9.75113011e-01-3.95084415e-02j,
            3.83610269e-02-1.37249359e-01j],
          [ 5.73191748e-04-4.67670576e-05j,
           -5.24460534e-03+1.07061922e-02j,
           -9.07111376e-02-1.09911075e-01j,
            9.20523801e-01-3.63571888e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
