,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.06634963+0.12150775j],
          [-0.04888884+0.12952331j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j, -0.13545526-0.02860555j],
          [ 0.13019066-0.04708289j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.05799887+0.12570814j],
          [-0.04003698+0.13252715j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.01987055+0.13700937j],
          [ 0.03864716+0.13293909j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j, -0.10056885+0.09514364j],
          [ 0.11277236+0.08030442j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.03013466-0.13512331j],
          [ 0.01113763-0.13799405j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.13209165-0.04145121j],
          [ 0.12508104-0.05933919j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.10768428-0.08700863j],
          [-0.11869304-0.07126266j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
