,unitary
0,"Operator([[0.81703972-0.23297878j, 0.18216666+0.49495686j],
          [0.10627769+0.51659659j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.51928005-0.09227797j],
          [-0.48985307+0.19547623j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.45713761+0.2630441j ],
          [ 0.52712107-0.01761715j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j, -0.49573464-0.18003931j],
          [ 0.3262244 -0.41442084j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.81703972-0.23297878j, 0.22046992+0.47912421j],
          [0.06538457+0.52334678j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.25824213-0.45986736j],
          [-0.02313665-0.52690766j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.20663389-0.48525192j],
          [-0.08037161-0.52125559j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.46483835+0.24918327j],
          [-0.26350709+0.45687088j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.81703972-0.23297878j, -0.52674553-0.02657324j],
          [ 0.43351185-0.30039052j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
