,unitary
0,"Operator([[ 0.99756022-0.03118391j, -0.06171444+0.00961743j],
          [ 0.06219464+0.00574401j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99756022-0.03118391j, -0.06024363-0.01648854j],
          [ 0.05909614-0.02021912j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99756022-0.03118391j, -0.05437884-0.03072635j],
          [ 0.05235352-0.03406282j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.99756022-0.03118391j, 0.00195154+0.06242882j],
          [0.00195154+0.06242882j, 0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99756022-0.03118391j, -0.05999951-0.01735585j],
          [ 0.05879832-0.0210695j ,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99756022-0.03118391j, -0.05264992-0.03360285j],
          [ 0.05044831-0.03682572j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99756022-0.03118391j, -0.04746569-0.04059771j],
          [ 0.04483731-0.04348312j,  0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.99756022-0.03118391j, 0.00195154+0.06242882j],
          [0.00195154+0.06242882j, 0.99756022-0.03118391j]],
         input_dims=(2,), output_dims=(2,))"
