,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.24709859-0.0122885j ],
          [ 0.23637667-0.07303965j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j , -0.24707449+0.01276379j],
          [ 0.24255136-0.04876021j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j , -0.22441638-0.10414416j],
          [ 0.19167415-0.15642807j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.96135264-0.1207989j , 0.03084502+0.24547363j],
          [0.03084502+0.24547363j, 0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j , -0.23622388-0.07353228j],
          [ 0.21068808-0.12968906j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j , -0.17499343-0.17488859j],
          [ 0.12628518-0.21274579j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
