,unitary
0,"Operator([[0.85382014-0.21521121j, 0.14673247+0.45071597j],
          [0.08443739+0.46641787j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j,  0.46679773+0.08231147j],
          [-0.37201161+0.29373911j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j, -0.38131938+0.28155076j],
          [ 0.46921619+0.06716745j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j, -0.45225157-0.14192892j],
          [ 0.33094472-0.33933891j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j, -0.1828542 -0.43730955j],
          [-0.04627666-0.47173485j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j, -0.1366106 -0.45388638j],
          [-0.09485272-0.46441174j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.85382014-0.21521121j,  0.37691221+0.28742389j],
          [-0.195642  +0.43174009j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j, -0.4726294 +0.03601046j],
          [ 0.43323105-0.19231787j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
