,unitary
0,"Operator([[ 0.99230021-0.05518458j, -0.09363572-0.05939115j],
          [ 0.08647287-0.06940749j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.99230021-0.05518458j, 0.00615698+0.11071156j],
          [0.00615698+0.11071156j, 0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99230021-0.05518458j, -0.0947188 -0.05764812j],
          [ 0.08774255-0.0677953j ,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99230021-0.05518458j, -0.09258662-0.06101372j],
          [ 0.08525033-0.07090373j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99230021-0.05518458j, -0.09214869-0.06167314j],
          [ 0.08474198-0.07151052j,  0.99230021-0.05518458j]],
         input_dims=(2,), output_dims=(2,))"
