,unitary
0,"Operator([[ 0.96135264-0.1207989j , -0.23825631+0.06665322j],
          [ 0.24733976+0.00563558j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96135264-0.1207989j , -0.22641285-0.09972933j],
          [ 0.19470079-0.15264443j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96135264-0.1207989j , -0.2399629 -0.06022064j],
          [ 0.21760421-0.1177163j ,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.96135264-0.1207989j , 0.03084502+0.24547363j],
          [0.03084502+0.24547363j, 0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96135264-0.1207989j , -0.17560486-0.17427464j],
          [ 0.12702949-0.21230221j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96135264-0.1207989j , -0.23181509-0.08643196j],
          [ 0.20322491-0.14109697j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.96135264-0.1207989j , 0.03084502+0.24547363j],
          [0.03084502+0.24547363j, 0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96135264-0.1207989j , -0.24542682-0.0312153j ],
          [ 0.23007431-0.09096446j,  0.96135264-0.1207989j ]],
         input_dims=(2,), output_dims=(2,))"
