,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.20123374+0.18628258j],
          [ 0.24460217+0.12395967j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.26124525+0.08334948j],
          [ 0.27408702+0.00851597j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.15211659-0.22815951j],
          [ 0.0837198 -0.26112682j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.26911826-0.0526458j ],
          [-0.2732387 +0.02316968j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.95240675-0.13313589j, 0.03796368+0.27157868j],
          [0.03796368+0.27157868j, 0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j,  0.17299916-0.21276163j],
          [-0.22471096-0.15716617j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
