,unitary
0,"Operator([[ 0.68792969-0.26711574j, -0.45458367-0.49875406j],
          [-0.00110796-0.67483383j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.68792969-0.26711574j,  0.30879474-0.60003978j],
          [-0.6328086 -0.23442527j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.68792969-0.26711574j,  0.5246257 +0.42446414j],
          [-0.10071429+0.66727697j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.68792969-0.26711574j, 0.24426366+0.62907646j],
          [0.24426366+0.62907646j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.68792969-0.26711574j, -0.61246289+0.28335691j],
          [ 0.64319764-0.20420265j,  0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.68792969-0.26711574j, 0.21230618+0.64056851j],
          [0.27560253+0.61599121j, 0.68792969-0.26711574j]],
         input_dims=(2,), output_dims=(2,))"
