,unitary
0,"Operator([[ 0.99566487-0.04151006j,  0.06611083-0.05057412j],
          [-0.07009105-0.04489576j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99566487-0.04151006j,  0.05721361-0.06045649j],
          [-0.06204727-0.05548441j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99566487-0.04151006j,  0.08242205-0.0116185j ],
          [-0.08310312-0.00471762j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99566487-0.04151006j,  0.07526028+0.03555664j],
          [-0.07203948+0.04169769j,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.99566487-0.04151006j, 0.0034672 +0.08316467j],
          [0.0034672 +0.08316467j, 0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99566487-0.04151006j,  0.07639232-0.03305446j],
          [-0.07887857-0.0265811j ,  0.99566487-0.04151006j]],
         input_dims=(2,), output_dims=(2,))"
