,unitary
0,"Operator([[ 0.81703972-0.23297878j, -0.52124787+0.08042169j],
          [ 0.48527177-0.20658727j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.81703972-0.23297878j,  0.01561931-0.52718405j],
          [-0.29131527-0.43966169j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.81703972-0.23297878j, -0.48052854+0.21739207j],
          [ 0.5229166 -0.06874019j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.81703972-0.23297878j,  0.31656749-0.42184359j],
          [-0.49144493-0.19143894j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.81703972-0.23297878j,  0.15603518-0.50380553j],
          [-0.39828346-0.34574163j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.81703972-0.23297878j, -0.03850538-0.52600791j],
          [-0.24471021-0.46720863j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.81703972-0.23297878j, -0.5243263 +0.05699926j],
          [ 0.47553388-0.22811076j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.81703972-0.23297878j,  0.35739199-0.38786332j],
          [-0.50820802-0.14103758j,  0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[0.81703972-0.23297878j, 0.02617942+0.52676525j],
          [0.25558186+0.46135117j, 0.81703972-0.23297878j]],
         input_dims=(2,), output_dims=(2,))"
