,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.02705945+0.31097974j],
          [ 0.12278114+0.28699374j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j, -0.31021049+0.03478597j],
          [ 0.30556827-0.06378593j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j, -0.27586234-0.14608416j],
          [ 0.21647698-0.22489627j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j,  0.28227309+0.13327609j],
          [-0.22656549+0.21472935j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.93808822-0.15016617j, 0.04934058+0.30823063j],
          [0.04934058+0.30823063j, 0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j, -0.15487013-0.27102741j],
          [ 0.06252896-0.30582796j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j,  0.23652674-0.20370497j],
          [-0.28829528-0.11969314j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
