,unitary
0,"Operator([[ 0.9969884 -0.03463157j,  0.01487265-0.06777601j],
          [-0.01953968-0.06658066j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9969884 -0.03463157j,  0.01229638-0.06829043j],
          [-0.01700532-0.0672726j ,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9969884 -0.03463157j,  0.01582946-0.06755895j],
          [-0.02047913-0.06629773j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9969884 -0.03463157j,  0.01622344-0.06746543j],
          [-0.02086567-0.06617709j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9969884 -0.03463157j,  0.01671635-0.06734499j],
          [-0.02134904-0.06602274j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.9969884 -0.03463157j,  0.01560168-0.06761192j],
          [-0.02025558-0.06636637j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.9969884 -0.03463157j,  0.01491845-0.06776595j],
          [-0.01958468-0.06656744j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.9969884 -0.03463157j,  0.01586191-0.06755134j],
          [-0.02051098-0.06628788j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
