,unitary
0,"Operator([[0.9969884 -0.03463157j, 0.00240884+0.06934682j],
          [0.00240884+0.06934682j, 0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.9969884 -0.03463157j,  0.05350163-0.04418551j],
          [-0.05643865-0.0403666j ,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.9969884 -0.03463157j,  0.05529953-0.04191355j],
          [-0.05807457-0.03797536j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.9969884 -0.03463157j,  0.05659993-0.04014014j],
          [-0.05924878-0.036116j  ,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.9969884 -0.03463157j,  0.05795718-0.03815428j],
          [-0.06046496-0.03404074j,  0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.9969884 -0.03463157j, 0.00240884+0.06934682j],
          [0.00240884+0.06934682j, 0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.9969884 -0.03463157j, 0.00240884+0.06934682j],
          [0.00240884+0.06934682j, 0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.9969884 -0.03463157j, 0.00240884+0.06934682j],
          [0.00240884+0.06934682j, 0.9969884 -0.03463157j]],
         input_dims=(2,), output_dims=(2,))"
