unitary
"Operator([[ 8.86340847e-01-0.43033515j, -5.30488602e-02-0.16156726j,
           -1.62511720e-02+0.00532154j,  4.30944054e-04+0.00089243j],
          [-3.11295979e-02-0.16717987j,  9.64342661e-01-0.04628868j,
           -2.26819743e-02-0.19538561j, -1.62511720e-02+0.00532154j],
          [-1.70787803e-02+0.00085714j,  3.45821294e-03-0.19666736j,
            9.64342661e-01-0.04628868j, -5.30488602e-02-0.16156726j],
          [ 4.99308300e-05+0.00098978j, -1.70787803e-02+0.00085714j,
           -3.11295979e-02-0.16717987j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -9.55080513e-02-1.40699590e-01j,
           -1.09654728e-02+1.31216550e-02j,
            9.51448105e-04+2.77301322e-04j],
          [ 1.61335535e-02-1.69286357e-01j,
            9.64342661e-01-4.62886825e-02j,
           -7.56333853e-02-1.81575326e-01j,
           -1.09654728e-02+1.31216550e-02j],
          [-1.49401788e-02-8.31928368e-03j,
            5.75067001e-02-1.88103661e-01j,
            9.64342661e-01-4.62886825e-02j,
           -9.55080513e-02-1.40699590e-01j],
          [-7.01841890e-04+6.99690990e-04j,
           -1.49401788e-02-8.31928368e-03j,
            1.61335535e-02-1.69286357e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -1.14645922e-01-1.25596476e-01j,
           -6.80293325e-03+1.56888344e-02j,
            9.80365771e-04-1.45025775e-04j],
          [ 4.01748978e-02-1.65239644e-01j,
            9.64342661e-01-4.62886825e-02j,
           -1.00820536e-01-1.68894131e-01j,
           -6.80293325e-03+1.56888344e-02j],
          [-1.19744107e-02-1.22079037e-02j,
            8.38136530e-02-1.77947407e-01j,
            9.64342661e-01-4.62886825e-02j,
           -1.14645922e-01-1.25596476e-01j],
          [-9.29789299e-04+3.42988892e-04j,
           -1.19744107e-02-1.22079037e-02j,
            4.01748978e-02-1.65239644e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-0.43033515j,  4.21826807e-02+0.16473853j,
           -1.68138086e-02+0.00311693j, -2.45314235e-04-0.00096019j],
          [ 4.21826807e-02+0.16473853j,  9.64342661e-01-0.04628868j,
            9.63322217e-03+0.19646172j, -1.68138086e-02+0.00311693j],
          [-1.68138086e-02+0.00311693j,  9.63322217e-03+0.19646172j,
            9.64342661e-01-0.04628868j,  4.21826807e-02+0.16473853j],
          [-2.45314235e-04-0.00096019j, -1.68138086e-02+0.00311693j,
            4.21826807e-02+0.16473853j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -1.28376246e-01-1.11524445e-01j,
           -3.02421736e-03+1.68307318e-02j,
            8.72595088e-04-4.69816276e-04j],
          [ 5.89786208e-02-1.59498228e-01j,
            9.64342661e-01-4.62886825e-02j,
           -1.19640746e-01-1.56128472e-01j,
           -3.02421736e-03+1.68307318e-02j],
          [-8.85608332e-03-1.46283701e-02j,
            1.03792471e-01-1.67084203e-01j,
            9.64342661e-01-4.62886825e-02j,
           -1.28376246e-01-1.11524445e-01j],
          [-9.91014503e-04+6.30675039e-06j,
           -8.85608332e-03-1.46283701e-02j,
            5.89786208e-02-1.59498228e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -1.21937986e-01-1.18529700e-01j,
           -4.88496618e-03+1.63876945e-02j,
            9.38827478e-04-3.17415321e-04j],
          [ 4.99659092e-02-1.62547132e-01j,
            9.64342661e-01-4.62886825e-02j,
           -1.10721550e-01-1.62575356e-01j,
           -4.88496618e-03+1.63876945e-02j],
          [-1.04343875e-02-1.35478036e-02j,
            9.42853496e-02-1.72627578e-01j,
            9.64342661e-01-4.62886825e-02j,
           -1.21937986e-01-1.18529700e-01j],
          [-9.76029738e-04+1.71800670e-04j,
           -1.04343875e-02-1.35478036e-02j,
            4.99659092e-02-1.62547132e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-4.30335148e-01j,
           -2.56074113e-02+1.68114315e-01j,
           -1.39139133e-02-9.94094767e-03j,
            8.09202478e-04-5.72137108e-04j],
          [ 1.03252737e-01+1.35118595e-01j,
            9.64342661e-01-4.62886825e-02j,
           -6.79712777e-02+1.84580371e-01j,
           -1.39139133e-02-9.94094767e-03j],
          [-9.42612987e-03+1.42677083e-02j,
            8.57030734e-02+1.77045167e-01j,
            9.64342661e-01-4.62886825e-02j,
           -2.56074113e-02+1.68114315e-01j],
          [-9.84469607e-04-1.13882017e-04j,
           -9.42612987e-03+1.42677083e-02j,
            1.03252737e-01+1.35118595e-01j,
            8.86340847e-01-4.30335148e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-0.43033515j, -1.57084972e-01-0.06513428j,
            7.69286905e-03+0.01527217j,  1.09075496e-04-0.00098501j],
          [ 1.06449730e-01-0.13261454j,  9.64342661e-01-0.04628868j,
           -1.62923148e-01-0.11020915j,  7.69286905e-03+0.01527217j],
          [ 1.70753155e-03-0.01701481j,  1.51359622e-01-0.12561956j,
            9.64342661e-01-0.04628868j, -1.57084972e-01-0.06513428j],
          [-5.68180601e-04-0.00081199j,  1.70753155e-03-0.01701481j,
            1.06449730e-01-0.13261454j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-0.43033515j, -1.68191799e-01-0.02509345j,
            1.39744224e-02+0.00985571j, -5.79532986e-04-0.00080392j],
          [ 1.35433557e-01-0.10283926j,  9.64342661e-01-0.04628868j,
           -1.84787264e-01-0.06740679j,  1.39744224e-02+0.00985571j],
          [ 9.51317233e-03-0.01420982j,  1.77306293e-01-0.08516153j,
            9.64342661e-01-0.04628868j, -1.68191799e-01-0.02509345j],
          [ 1.22904261e-04-0.00098338j,  9.51317233e-03-0.01420982j,
            1.35433557e-01-0.10283926j,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 8.86340847e-01-0.43033515j, -1.69701776e-01-0.01093021j,
            1.54224627e-02+0.00738695j, -7.61267898e-04-0.00063452j],
          [ 1.43564642e-01-0.0911447j ,  9.64342661e-01-0.04628868j,
           -1.89780042e-01-0.05170632j,  1.54224627e-02+0.00738695j],
          [ 1.17498955e-02-0.01242415j,  1.83811128e-01-0.07002483j,
            9.64342661e-01-0.04628868j, -1.69701776e-01-0.01093021j],
          [ 3.63621956e-04-0.00092192j,  1.17498955e-02-0.01242415j,
            1.43564642e-01-0.0911447j ,  8.86340847e-01-0.43033515j]],
         input_dims=(2, 2), output_dims=(2, 2))"
