,unitary
0,"Operator([[ 0.87086847-0.20526945j, -0.27435617-0.35239361j],
          [ 0.08809618-0.43782602j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.87086847-0.20526945j,  0.41013487-0.17675393j],
          [-0.44589978+0.02501909j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.87086847-0.20526945j,  0.17445255-0.41111905j],
          [-0.33969471-0.28993114j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.87086847-0.20526945j,  0.33887674-0.29088678j],
          [-0.43311462-0.10892332j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.87086847-0.20526945j,  0.02999072-0.445593j  ],
          [-0.22583603-0.38529295j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.87086847-0.20526945j, -0.18718809+0.40547896j],
          [ 0.34857075+0.27919706j,  0.87086847-0.20526945j]],
         input_dims=(2,), output_dims=(2,))"
