,unitary
0,"Operator([[ 0.78847323-0.24390335j, -0.32544506-0.46141807j],
          [ 0.00806515-0.56458487j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.78847323-0.24390335j,  0.44461279-0.34805256j],
          [-0.56348003-0.03621291j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.78847323-0.24390335j,  0.56456101-0.00959135j],
          [-0.47136799+0.31085904j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.78847323-0.24390335j,  0.55873452+0.08146691j],
          [-0.41514382+0.38272278j,  0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.78847323-0.24390335j, 0.16686326+0.53942356j],
          [0.16686326+0.53942356j, 0.78847323-0.24390335j]],
         input_dims=(2,), output_dims=(2,))"
