,unitary
0,"Operator([[ 0.37694201-0.23399629j, -0.52786601-0.72423611j],
          [-0.41485854-0.79438835j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.37694201-0.23399629j, 0.21677694+0.86957934j],
          [0.68313366+0.5800766j , 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.37694201-0.23399629j,  0.89082878+0.09790072j],
          [-0.3074926 +0.84178903j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.37694201-0.23399629j, 0.2068505 +0.87199388j],
          [0.68970158+0.57225186j, 0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
