theta
1.7247023128936687
2.060812355557795
-3.141592653589793
2.451039713276225
-3.141592653589793
-3.141592653589793
0.7769253322091918
0.33447532290660037
0.2779490132485313
-3.141592653589793
0.20449763991642034
0.26025564272116153
0.2664307804852359
0.14846499497760415
-0.18172175511339558
