theta
0.7916790133292037
-1.6671139979839615
-2.5887692672601643
-2.739453832684172
1.6748369317685847
2.3353218184330804
0.8688141596050426
1.5238046011393098
0.8175674947783187
2.5563532547984256
1.7823053252187837
-3.141543245765128
2.325916404889039
-2.6620335932926777
