theta_x,theta_y
2.253296378873734,2.253296378873734
2.218062679424534,2.218062679424534
2.257509358009485,2.257509358009485
-3.141592653589793,-3.141592653589793
-3.141592653589793,-3.141592653589793
2.177675728884054,2.177675728884054
2.1181084140496975,2.1181084140496975
-3.141592653589793,-3.141592653589793
-3.141592653589793,-3.141592653589793
2.2014151975148524,2.2014151975148524
