,unitary
0,"Operator([[ 0.70788505-0.26414335j,  0.4821552 -0.44345622j],
          [-0.6547962 -0.01920916j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.70788505-0.26414335j, 0.19685265+0.62480084j],
          [0.26055896+0.60102918j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.70788505-0.26414335j,  0.53304091-0.38078135j],
          [-0.65218656+0.06147965j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.70788505-0.26414335j, -0.48453579+0.44085386j],
          [ 0.65489013+0.01568345j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j, -0.24354586+0.60812208j],
          [ 0.58238117+0.29993203j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.70788505-0.26414335j,  0.21116383-0.62011038j],
          [-0.56576783-0.33020268j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j,  0.09008079-0.64885476j],
          [-0.49311198-0.43123964j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
