,unitary
0,"Operator([[ 0.98798335-0.06872046j, -0.11738107-0.0734036j ],
          [ 0.10608855-0.08894732j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.98798335-0.06872046j,  0.0037694 -0.13839146j],
          [-0.0228924 -0.13653697j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.05211808+0.12825799j],
          [-0.03385981+0.13423829j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j, -0.00368133-0.13839383j],
          [-0.01551375-0.13757082j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j, -0.13831866-0.00586112j],
          [ 0.13617529-0.0249539j ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j, -0.11384269+0.07877974j],
          [ 0.12365292+0.06226043j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j, -0.1220482 -0.06535016j],
          [ 0.11182567-0.08161756j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j, -0.10797149+0.08665197j],
          [ 0.11892811+0.07086967j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
