theta_x,theta_y
-2.4205787034479616,-2.4205787034479616
-2.8171217073720953,-2.8171217073720953
2.7673323155643335,2.7673323155643335
1.3085618830271792,1.3085618830271792
-2.355428024781408,-2.355428024781408
