,unitary
0,"Operator([[ 0.96491085-0.11541609j,  0.22404654+0.07368396j],
          [-0.20034745+0.1244471j ,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.96491085-0.11541609j, -0.21257323+0.10217044j],
          [ 0.23067343+0.04915228j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96491085-0.11541609j,  0.07971815+0.22197116j],
          [-0.02511688+0.23451081j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96491085-0.11541609j, -0.23506197+0.01928863j],
          [ 0.23297989-0.03669537j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96491085-0.11541609j, -0.12080673-0.20256336j],
          [ 0.06962366-0.22534135j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.96491085-0.11541609j, -0.23061354-0.04943251j],
          [ 0.21244894-0.10242864j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96491085-0.11541609j,  0.01537771-0.23535018j],
          [-0.0704517 -0.22508384j,  0.96491085-0.11541609j]],
         input_dims=(2,), output_dims=(2,))"
