,unitary
0,"Operator([[ 0.98798335-0.06872046j,  0.03186748-0.13472516j],
          [-0.05021233-0.129016j  ,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.98798335-0.06872046j, 0.00960636+0.1381091j ],
          [0.00960636+0.1381091j , 0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.98798335-0.06872046j,  0.0323904 -0.1346004j ],
          [-0.05071295-0.12882004j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.98798335-0.06872046j,  0.03151338-0.13480843j],
          [-0.04987318-0.12914748j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.98798335-0.06872046j,  0.06170363-0.12393171j],
          [-0.0782669 -0.11419588j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.98798335-0.06872046j,  0.0508128 -0.12878068j],
          [-0.06815226-0.12050592j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.98798335-0.06872046j,  0.05112636-0.12865652j],
          [-0.0684456 -0.12033954j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.98798335-0.06872046j,  0.05968351-0.12491711j],
          [-0.07640266-0.11545146j,  0.98798335-0.06872046j]],
         input_dims=(2,), output_dims=(2,))"
