unitary
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -1.03183658e-01+3.00852907e-02j,
            6.27858310e-03-2.42915727e-03j,
           -2.08896439e-04+1.24696397e-04j],
          [ 1.07434623e-01-3.12952343e-03j,
            9.85930789e-01-3.03350869e-02j,
           -1.22636445e-01+1.95768115e-02j,
            6.27858310e-03-2.42915727e-03j],
          [ 6.66624224e-03+9.39481400e-04j,
            1.23613926e-01+1.19392926e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.03183658e-01+3.00852907e-02j],
          [ 2.37119178e-04+5.44188308e-05j,
            6.66624224e-03+9.39481400e-04j,
            1.07434623e-01-3.12952343e-03j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -9.84147658e-02+4.32033096e-02j,
            5.44341230e-03-3.96114546e-03j,
           -1.45827274e-04+1.94733972e-04j],
          [ 1.06934238e-01+1.08194683e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.19065325e-01+3.53043571e-02j,
            5.44341230e-03-3.96114546e-03j],
          [ 6.20089335e-03+2.62113192e-03j,
            1.21024319e-01+2.78579147e-02j,
            9.85930789e-01-3.03350869e-02j,
           -9.84147658e-02+4.32033096e-02j],
          [ 1.98642437e-04+1.40456741e-04j,
            6.20089335e-03+2.62113192e-03j,
            1.06934238e-01+1.08194683e-02j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -9.80117333e-02+4.41100013e-02j,
            5.36935162e-03-4.06096959e-03j,
           -1.40378803e-04+1.98697522e-04j],
          [ 1.06829799e-01+1.18061889e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.18734333e-01+3.64020245e-02j,
            5.36935162e-03-4.06096959e-03j],
          [ 6.15144363e-03+2.73516949e-03j,
            1.20761987e-01+2.89739842e-02j,
            9.85930789e-01-3.03350869e-02j,
           -9.80117333e-02+4.41100013e-02j],
          [ 1.94676750e-04+1.45903656e-04j,
            6.15144363e-03+2.73516949e-03j,
            1.06829799e-01+1.18061889e-02j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -1.01731577e-01+3.46796523e-02j,
            6.03583269e-03-2.98163287e-03j,
           -1.90288313e-04+1.51582557e-04j],
          [ 1.07466926e-01+1.68873920e-03j,
            9.85930789e-01-3.03350869e-02j,
           -1.21635797e-01+2.50535883e-02j,
            6.03583269e-03-2.98163287e-03j],
          [ 6.55533194e-03+1.53265587e-03j,
            1.22954601e-01+1.74675539e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.01731577e-01+3.46796523e-02j],
          [ 2.27680163e-04+8.57243092e-05j,
            6.55533194e-03+1.53265587e-03j,
            1.07466926e-01+1.68873920e-03j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -1.05639547e-01+1.98060160e-02j,
            6.63229878e-03-1.15499945e-03j,
           -2.36133239e-04+5.85491847e-05j],
          [ 1.06607881e-01-1.36657169e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.23966236e-01+7.43785070e-03j,
            6.63229878e-03-1.15499945e-03j],
          [ 6.72128735e-03-3.81716157e-04j,
            1.24188898e-01-2.58744940e-04j,
            9.85930789e-01-3.03350869e-02j,
           -1.05639547e-01+1.98060160e-02j],
          [ 2.42695996e-04-1.68987412e-05j,
            6.72128735e-03-3.81716157e-04j,
            1.06607881e-01-1.36657169e-02j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -1.07300442e-01+6.21346442e-03j,
            6.70918364e-03+5.55216876e-04j,
           -2.40922643e-04-3.38111467e-05j],
          [ 1.04005071e-01-2.71097272e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.23905808e-01-8.38451105e-03j,
            6.70918364e-03+5.55216876e-04j],
          [ 6.40768753e-03-2.06469159e-03j,
            1.23148060e-01-1.60469506e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.07300442e-01+6.21346442e-03j],
          [ 2.18852492e-04-1.06256766e-04j,
            6.40768753e-03-2.06469159e-03j,
            1.04005071e-01-2.71097272e-02j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -1.07426515e-01-3.39646823e-03j,
            6.50331046e-03+1.74021950e-03j,
           -2.23335606e-04-9.64786038e-05j],
          [ 1.01167575e-01-3.62920643e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.22661465e-01-1.94194315e-02j,
            6.50331046e-03+1.74021950e-03j],
          [ 5.93802307e-03-3.17195411e-03j,
            1.21222265e-01-2.69835484e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.07426515e-01-3.39646823e-03j],
          [ 1.82847307e-04-1.60479830e-04j,
            5.93802307e-03-3.17195411e-03j,
            1.01167575e-01-3.62920643e-02j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
"Operator([[ 9.54987403e-01-2.76408553e-01j,
           -1.06962529e-01-1.05360997e-02j,
            6.21469602e-03+2.58823573e-03j,
           -1.99752605e-04-1.38873362e-04j],
          [ 9.85288909e-02-4.29424003e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.21097706e-01-2.75371534e-02j,
            6.21469602e-03+2.58823573e-03j],
          [ 5.46432653e-03-3.93224445e-03j,
            1.19158449e-01-3.49887602e-02j,
            9.85930789e-01-3.03350869e-02j,
           -1.06962529e-01-1.05360997e-02j],
          [ 1.47370542e-04-1.93568689e-04j,
            5.46432653e-03-3.93224445e-03j,
            9.85288909e-02-4.29424003e-02j,
            9.54987403e-01-2.76408553e-01j]],
         input_dims=(2, 2), output_dims=(2, 2))"
