theta_x,theta_y
3.0110164862947038,3.0110164862947038
2.1384868271889,2.1384868271889
-0.27998117803015615,-0.27998117803015615
-0.39633610136723824,-0.39633610136723824
-1.522773999924102,-1.522773999924102
-2.021149771891878,-2.021149771891878
