,unitary
0,"Operator([[ 0.96939523-0.10815603j, -0.03824051-0.2170549j ],
          [-0.01053823-0.22014566j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.96939523-0.10815603j, 0.0093019 +0.22020136j],
          [0.03945871+0.21683675j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.96939523-0.10815603j, -0.22031529+0.00602795j],
          [ 0.21622631-0.04267727j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.96939523-0.10815603j,  0.15012496-0.1613619j ],
          [-0.1819972 -0.12430682j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.96939523-0.10815603j,  0.17454323-0.13457275j],
          [-0.19991076-0.09279468j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.96939523-0.10815603j, 0.00142285+0.22039315j],
          [0.04718629+0.21528729j, 0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.96939523-0.10815603j,  0.19875276+0.09524971j],
          [-0.17287262+0.13671218j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.96939523-0.10815603j, -0.14065697+0.16967846j],
          [ 0.17459498+0.1345056j ,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.96939523-0.10815603j, -0.2165972 +0.04075312j],
          [ 0.22025299-0.00798653j,  0.96939523-0.10815603j]],
         input_dims=(2,), output_dims=(2,))"
