,unitary
0,"Operator([[ 0.99376067-0.04972948j,  0.01692656-0.09838802j],
          [-0.02666441-0.09620665j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99376067-0.04972948j,  0.02435557-0.09681693j],
          [-0.03389946-0.09390175j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99376067-0.04972948j,  0.02296803-0.09715545j],
          [-0.03255265-0.0943771j ,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99376067-0.04972948j,  0.02345835-0.09703822j],
          [-0.03302881-0.09421151j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99376067-0.04972948j,  0.03214777-0.09451578j],
          [-0.04142299-0.09083417j,  0.99376067-0.04972948j]],
         input_dims=(2,), output_dims=(2,))"
