theta_x,theta_y
-3.0839272612239728,-3.0839272612239728
-1.969955946675714,-1.969955946675714
1.955804166630536,1.955804166630536
1.0082462476869578,1.0082462476869578
-3.0771224793479743,-3.0771224793479743
-0.11899311263254134,-0.11899311263254134
0.3279496295322177,0.3279496295322177
-2.5674273594398964,-2.5674273594398964
1.7417014712862762,1.7417014712862762
-2.980527225250978,-2.980527225250978
