,unitary
0,"Operator([[ 0.91625487-0.17164342j, -0.26912838+0.24204436j],
          [ 0.33849024+0.12821824j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.91625487-0.17164342j,  0.27973291-0.22970646j],
          [-0.34390987-0.11287851j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.91625487-0.17164342j, -0.2132903 -0.29244283j],
          [ 0.09297498-0.34981597j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.91625487-0.17164342j, -0.35888061+0.0471197j ],
          [ 0.3516016 -0.08597601j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.91625487-0.17164342j, -0.35923205-0.04436095j],
          [ 0.31881681-0.17138087j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.91625487-0.17164342j, -0.07003856+0.35511992j],
          [ 0.19382894+0.30568922j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.91625487-0.17164342j, -0.15441367+0.32737131j],
          [ 0.26243895+0.24928168j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.91625487-0.17164342j, -0.02303289+0.36122714j],
          [ 0.15222114+0.32839653j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.91625487-0.17164342j,  0.15158054+0.32869271j],
          [-0.02232852+0.36127136j,  0.91625487-0.17164342j]],
         input_dims=(2,), output_dims=(2,))"
