,unitary
0,"Operator([[0.70788505-0.26414335j, 0.03360299+0.65421548j],
          [0.40317298+0.5163125j , 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.70788505-0.26414335j,  0.64924692+0.08720947j],
          [-0.43341688+0.49119941j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.70788505-0.26414335j, -0.59156708+0.28138131j],
          [ 0.6312919 -0.17492168j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[0.70788505-0.26414335j, 0.22901445+0.61374215j],
          [0.22901445+0.61374215j, 0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.70788505-0.26414335j, -0.41304228+0.5084517j ],
          [ 0.64515425+0.11359158j,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.70788505-0.26414335j,  0.59955446+0.26393466j],
          [-0.28010241+0.5921737j ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.70788505-0.26414335j, -0.17455409+0.63139363j],
          [ 0.54549834+0.3627101j ,  0.70788505-0.26414335j]],
         input_dims=(2,), output_dims=(2,))"
