,unitary
0,"Operator([[ 0.95240675-0.13313589j, -0.26123196-0.08339115j],
          [ 0.22835074-0.15182937j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.95240675-0.13313589j, -0.0369364 +0.2717203j ],
          [ 0.11003147+0.25117582j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.95240675-0.13313589j, -0.27221679+0.03307925j],
          [ 0.27085293-0.04283586j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.95240675-0.13313589j,  0.268664  +0.05491697j],
          [-0.24330606+0.1264847j ,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.95240675-0.13313589j,  0.26732322+0.06111068j],
          [-0.24031824+0.13207332j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.95240675-0.13313589j, -0.16522934+0.21885037j],
          [ 0.21890863+0.16515215j,  0.95240675-0.13313589j]],
         input_dims=(2,), output_dims=(2,))"
