,unitary
0,"Operator([[ 0.88697756-0.1946693j ,  0.36013815+0.21371753j],
          [-0.23753732+0.34489229j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.88697756-0.1946693j ,  0.32710184+0.26149389j],
          [-0.18752975+0.3744426j ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.88697756-0.1946693j , -0.33232491+0.25482311j],
          [ 0.40849475+0.0922318j ,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.88697756-0.1946693j , -0.30007114-0.29211638j],
          [ 0.15015945-0.39093069j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.88697756-0.1946693j ,  0.20144419+0.36714426j],
          [-0.02917743+0.41775991j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.88697756-0.1946693j ,  0.25706873-0.33059089j],
          [-0.3718853 -0.19255127j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.88697756-0.1946693j ,  0.27816796-0.31304514j],
          [-0.3836975 -0.16778229j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.88697756-0.1946693j ,  0.28777216+0.3042398j ],
          [-0.13391388+0.39678929j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.88697756-0.1946693j , -0.30923446+0.28239815j],
          [ 0.39907438+0.12694215j,  0.88697756-0.1946693j ]],
         input_dims=(2,), output_dims=(2,))"
