,unitary
0,"Operator([[0.47415988-0.25903472j, 0.40342268+0.73846026j],
          [0.40342268+0.73846026j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.47415988-0.25903472j, 0.69315842+0.47707947j],
          [0.02693344+0.84103984j, 0.47415988-0.25903472j]],
         input_dims=(2,), output_dims=(2,))"
