,unitary
0,"Operator([[ 0.94968681-0.13660006j, -0.04362106-0.27844676j],
          [-0.03662554-0.27945297j,  0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.94968681-0.13660006j,  0.15638888-0.23447369j],
          [-0.2161337 -0.18089118j,  0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.94968681-0.13660006j,  0.22694159-0.16713141j],
          [-0.2648463 -0.09639413j,  0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.94968681-0.13660006j,  0.26136326-0.1054734j ],
          [-0.28049467-0.0275342j ,  0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.94968681-0.13660006j, 0.04012645+0.27897179j],
          [0.04012645+0.27897179j, 0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.94968681-0.13660006j,  0.08646504-0.2682521j ],
          [-0.15856474-0.23300776j,  0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.94968681-0.13660006j,  0.10605445-0.26112803j],
          [-0.17535213-0.22065136j,  0.94968681-0.13660006j]],
         input_dims=(2,), output_dims=(2,))"
