,unitary
0,"Operator([[ 0.37694201-0.23399629j, -0.89599371+0.01886073j],
          [ 0.41442481-0.79461471j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.37694201-0.23399629j, -0.75112783+0.48884297j],
          [ 0.77134715-0.45627189j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.37694201-0.23399629j, -0.80722429+0.38929348j],
          [ 0.70701977-0.55071182j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.37694201-0.23399629j,  0.88073654-0.1657215j ],
          [-0.53927119+0.71578422j,  0.37694201-0.23399629j]],
         input_dims=(2,), output_dims=(2,))"
