,theta_x,theta_y
0,0.24967794238177884,0.24967794238177884
1,-1.010376160348145,-1.010376160348145
2,-2.5269498958565655,-2.5269498958565655
3,-3.125906305542532,-3.125906305542532
4,1.3660198316473078,1.3660198316473078
