,unitary
0,"Operator([[ 0.99049879-0.06121968j, -0.12173653+0.0185612j ],
          [ 0.12309567+0.00342888j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.99049879-0.06121968j, -0.12170995-0.01873468j],
          [ 0.11847655-0.03357986j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.99049879-0.06121968j,  0.03430728-0.11826796j],
          [-0.04861008-0.1131431j ,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.99049879-0.06121968j,  0.10345539-0.06679283j],
          [-0.11089308-0.05354461j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.99049879-0.06121968j,  0.11123938+0.05282141j],
          [-0.10388812+0.06611777j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.99049879-0.06121968j,  0.10965064-0.05604496j],
          [-0.11571765-0.04211564j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.99049879-0.06121968j,  0.11642178-0.04012817j],
          [-0.1204772 -0.02548617j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[ 0.99049879-0.06121968j,  0.08388014+0.09015777j],
          [-0.07213938+0.09980086j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.99049879-0.06121968j,  0.07198944+0.09990906j],
          [-0.05913838+0.10801367j,  0.99049879-0.06121968j]],
         input_dims=(2,), output_dims=(2,))"
