,unitary
0,"Operator([[0.764888  -0.25132168j, 0.18514326+0.56347647j],
          [0.18514326+0.56347647j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[0.764888  -0.25132168j, 0.18514326+0.56347647j],
          [0.18514326+0.56347647j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.764888  -0.25132168j,  0.33334147-0.49057846j],
          [-0.55934824-0.19726456j,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.764888  -0.25132168j, -0.07192679+0.58873619j],
          [ 0.40709706+0.4313418j ,  0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.764888 -0.25132168j, 0.2707562+0.52770716j],
          [0.0949994+0.58545613j, 0.764888 -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[0.764888  -0.25132168j, 0.18514326+0.56347647j],
          [0.18514326+0.56347647j, 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[0.764888  -0.25132168j, 0.14297002+0.5756243j ],
          [0.22630277+0.5482434j , 0.764888  -0.25132168j]],
         input_dims=(2,), output_dims=(2,))"
