,unitary
0,"Operator([[ 0.93808822-0.15016617j, -0.16777738-0.26323253j],
          [ 0.07722445-0.30245165j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.93808822-0.15016617j,  0.20789605-0.23285155j],
          [-0.27019348-0.1563205j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.93808822-0.15016617j,  0.19586202-0.24306107j],
          [-0.26194772-0.16977635j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.93808822-0.15016617j,  0.24949999-0.18759096j],
          [-0.29559021-0.10033466j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[ 0.93808822-0.15016617j,  0.14451292-0.27668869j],
          [-0.22366149-0.2177525j ,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.93808822-0.15016617j,  0.15614879-0.27029275j],
          [-0.23271941-0.20804396j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.93808822-0.15016617j,  0.25092578+0.18567948j],
          [-0.18042659+0.25472899j,  0.93808822-0.15016617j]],
         input_dims=(2,), output_dims=(2,))"
