,unitary
0,"Operator([[ 0.85382014-0.21521121j, -0.25977728+0.39647328j],
          [ 0.4166685 +0.22597049j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.85382014-0.21521121j, -0.38827126-0.27188367j],
          [ 0.21300999-0.42344072j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.85382014-0.21521121j, -0.15607057-0.44756818j],
          [-0.07472291-0.46807242j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.85382014-0.21521121j,  0.41721881-0.2249528j ],
          [-0.47399916-0.00031521j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
4,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
5,"Operator([[ 0.85382014-0.21521121j,  0.46515678+0.09112886j],
          [-0.36638727+0.30072523j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
6,"Operator([[ 0.85382014-0.21521121j,  0.473171  -0.02800897j],
          [-0.42991524+0.19962011j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
7,"Operator([[0.85382014-0.21521121j, 0.11585126+0.45962353j],
          [0.11585126+0.45962353j, 0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
8,"Operator([[ 0.85382014-0.21521121j,  0.41937192+0.22091286j],
          [-0.26455503+0.39330133j,  0.85382014-0.21521121j]],
         input_dims=(2,), output_dims=(2,))"
