,theta_x,theta_y
0,-1.3150833292396058,-1.3150833292396058
1,3.141592653589793,3.141592653589793
2,1.0981814283216342,1.0981814283216342
3,-2.0445479551078956,-2.0445479551078956
4,-2.7565676330742988,-2.7565676330742988
