theta
-0.6739460991326045
2.894216832097539
-1.5134269341718156
1.9056048401825372
2.1618955349989473
-0.6464384601773855
-0.4432284742301667
-0.46303857495706086
-2.289200735871674
-0.23628223394429798
-1.4379782273483332
-1.7434544323022274
-2.4000246624888257
