theta
2.1837036394465357
2.1782481144146733
-0.12856296279098428
-1.2658671584034018
-2.809948977673852
-1.0442030907141702
-0.4591585713162665
-2.776383774204965
-2.932075953143544
2.7192695839585426
1.11299920557374
-1.4829005511971916
-0.9032294303630143
3.1408849621134913
2.391993158622358
