,unitary
0,"Operator([[0.25571481-0.18449425j, 0.81528928+0.48566984j],
          [0.20381427+0.92683955j, 0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
1,"Operator([[ 0.25571481-0.18449425j,  0.72263417-0.61511923j],
          [-0.8116014 +0.49180787j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
2,"Operator([[ 0.25571481-0.18449425j, -0.81190686+0.49130343j],
          [ 0.72225179-0.61556816j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
3,"Operator([[ 0.25571481-0.18449425j, -0.94197755-0.11510906j],
          [ 0.18778986-0.93021867j,  0.25571481-0.18449425j]],
         input_dims=(2,), output_dims=(2,))"
